date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-09,13,1,0.0,11.6,3,21,05:33 AM,03:14 PM,07:19 AM,07:01 PM,-7,6,8,6,18,0,38,0.0,1010,13,10,248,13,Colorado
2021-03-10,6,-4,0.3,7.3,1,14,06:14 AM,04:20 PM,07:18 AM,07:02 PM,-9,-3,2,-3,27,43,48,0.6,1006,6,9,244,17,Colorado
2021-03-11,5,-7,0.0,10.2,1,6,06:48 AM,05:25 PM,07:16 AM,07:03 PM,-10,-4,-1,-4,14,26,50,0.1,1015,5,10,184,10,Colorado
2021-03-12,6,-6,0.0,11.6,1,0,07:18 AM,06:28 PM,07:15 AM,07:04 PM,-5,-2,0,-2,12,28,72,0.0,1017,6,9,127,8,Colorado
2021-03-13,4,-3,6.0,6.0,1,0,07:45 AM,07:29 PM,07:13 AM,07:05 PM,-1,-3,1,-3,24,93,92,18.5,1010,4,6,94,14,Colorado
2021-03-14,0,-8,19.3,6.0,1,1,08:09 AM,08:28 PM,07:12 AM,07:06 PM,-6,-9,-3,-9,34,80,87,22.7,1002,0,6,141,21,Colorado
2021-03-15,5,-10,0.6,11.6,1,8,08:32 AM,09:27 PM,07:10 AM,07:07 PM,-6,-6,-2,-6,17,28,79,0.7,1007,5,9,254,11,Colorado
2021-03-16,1,-7,1.9,8.8,1,15,08:57 AM,10:26 PM,07:09 AM,07:08 PM,-6,-6,-2,-6,21,49,79,2.2,1009,1,8,161,13,Colorado
2021-03-17,1,-11,2.8,6.0,1,23,09:23 AM,11:25 PM,07:07 AM,07:09 PM,-7,-10,-5,-10,22,74,85,3.4,1019,1,6,340,14,Colorado
2021-03-18,8,-5,0.0,11.6,2,30,09:51 AM,No moonset,07:05 AM,07:10 PM,-5,-0,2,-0,10,11,65,0.0,1024,8,10,219,7,Colorado
2021-03-19,12,-5,0.0,11.6,3,37,10:23 AM,12:24 AM,07:04 AM,07:11 PM,-4,2,4,2,12,23,60,0.0,1021,12,10,217,8,Colorado
2021-03-20,14,4,0.0,10.2,2,44,11:01 AM,01:23 AM,07:02 AM,07:12 PM,-3,6,8,6,21,21,45,0.0,1012,14,10,233,16,Colorado
2021-03-21,6,-3,14.1,10.2,1,52,11:46 AM,02:20 AM,07:01 AM,07:13 PM,-6,-2,2,-2,20,35,66,16.6,1012,6,7,171,12,Colorado
2021-03-22,1,-9,14.2,7.6,1,59,12:38 PM,03:15 AM,06:59 AM,07:14 PM,-6,-7,-3,-7,21,82,85,16.7,1013,1,4,260,13,Colorado
2021-03-23,1,-8,11.6,6.3,1,66,01:37 PM,04:05 AM,06:57 AM,07:15 PM,-6,-5,-3,-5,11,80,85,13.6,1010,1,7,142,7,Colorado
2021-03-24,0,-10,10.4,6.3,1,73,02:42 PM,04:50 AM,06:56 AM,07:16 PM,-7,-9,-4,-9,22,83,85,12.2,1014,0,4,98,13,Colorado
2021-03-25,4,-10,2.1,9.0,1,81,03:51 PM,05:30 AM,06:54 AM,07:17 PM,-7,-6,-2,-6,15,67,76,3.0,1009,4,7,251,10,Colorado
2021-03-26,2,-7,8.8,7.6,1,88,05:02 PM,06:04 AM,06:53 AM,07:18 PM,-4,-5,-2,-5,11,77,84,10.5,1012,2,6,207,7,Colorado
2021-03-27,9,-6,0.0,11.6,2,95,06:15 PM,06:36 AM,06:51 AM,07:19 PM,-6,-2,2,-2,19,15,65,0.1,1015,9,10,282,12,Colorado
2021-03-28,10,-8,0.0,11.6,2,100,07:29 PM,07:07 AM,06:50 AM,07:20 PM,-4,-2,1,-2,15,10,68,0.0,1023,10,10,235,10,Colorado
2021-03-29,15,4,0.0,11.6,4,100,08:43 PM,07:37 AM,06:48 AM,07:21 PM,-7,6,9,6,32,0,32,0.0,1006,15,10,259,23,Colorado
2021-03-30,2,-9,4.3,7.7,1,83,09:59 PM,08:08 AM,06:46 AM,07:22 PM,-9,-6,-2,-6,14,69,63,5.1,1017,2,7,107,10,Colorado
2021-03-31,8,-11,4.0,11.6,1,79,11:15 PM,08:43 AM,06:45 AM,07:23 PM,-9,-3,-1,-3,11,31,63,4.9,1029,8,9,232,7,Colorado
2021-04-01,15,-5,0.0,11.6,3,63,No moonrise,09:23 AM,06:43 AM,07:23 PM,-7,5,7,5,14,1,41,0.0,1022,15,10,223,9,Colorado
2021-04-02,16,6,0.0,10.3,3,56,12:29 AM,10:09 AM,06:42 AM,07:24 PM,-2,9,10,9,13,35,43,0.2,1015,16,10,239,8,Colorado
2021-04-03,18,2,0.0,11.6,4,48,01:39 AM,11:03 AM,06:40 AM,07:25 PM,-2,11,11,11,12,8,41,0.0,1018,18,10,218,8,Colorado
2021-04-04,20,9,0.0,11.6,5,41,02:40 AM,12:03 PM,06:39 AM,07:26 PM,-3,15,15,15,9,14,31,0.0,1016,20,10,288,7,Colorado
2021-04-05,19,4,0.0,11.6,4,33,03:33 AM,01:07 PM,06:37 AM,07:27 PM,-4,13,14,13,15,22,34,0.1,1009,19,10,244,10,Colorado
2021-04-06,15,-1,0.0,11.6,3,26,04:16 AM,02:12 PM,06:36 AM,07:28 PM,-10,5,8,5,31,7,30,0.2,1000,15,10,274,21,Colorado
2021-04-07,13,-4,0.0,11.6,3,18,04:52 AM,03:17 PM,06:34 AM,07:29 PM,-9,2,5,2,21,11,39,0.0,1009,13,10,271,13,Colorado
2021-04-08,16,-2,0.0,11.6,4,11,05:22 AM,04:19 PM,06:32 AM,07:30 PM,-13,6,8,6,25,7,24,0.0,1009,16,10,293,16,Colorado
2021-04-09,13,1,0.0,11.6,3,3,05:49 AM,05:21 PM,06:31 AM,07:31 PM,-11,6,8,6,14,18,29,0.1,1007,13,10,286,9,Colorado
2021-04-10,16,-2,0.0,11.6,3,0,06:13 AM,06:20 PM,06:29 AM,07:32 PM,-12,6,8,6,10,3,29,0.0,1008,16,10,256,6,Colorado
2021-04-11,15,0,0.6,10.3,3,0,06:36 AM,07:19 PM,06:28 AM,07:33 PM,-10,6,9,6,21,30,37,0.7,1005,15,9,179,14,Colorado
2021-04-12,8,-8,0.2,11.6,1,0,07:00 AM,08:17 PM,06:27 AM,07:34 PM,-10,-2,1,-2,15,37,49,0.4,1017,8,10,140,11,Colorado
2021-04-13,2,-6,15.8,6.6,1,4,07:25 AM,09:16 PM,06:25 AM,07:35 PM,-3,-6,-2,-6,14,92,94,18.6,1018,2,2,115,9,Colorado
2021-04-14,2,-9,13.9,6.6,1,12,07:52 AM,10:15 PM,06:24 AM,07:36 PM,-3,-6,-3,-6,14,98,97,16.4,1018,2,3,99,9,Colorado
2021-04-15,6,-6,9.2,7.8,1,19,08:23 AM,11:15 PM,06:22 AM,07:37 PM,-2,-3,0,-3,17,79,91,12.7,1012,6,5,166,10,Colorado
2021-04-16,1,-9,6.3,6.6,1,27,08:58 AM,No moonset,06:21 AM,07:38 PM,-7,-9,-3,-9,27,93,83,7.4,1017,1,3,183,17,Colorado
2021-04-17,1,-10,2.1,7.9,1,34,09:40 AM,12:12 AM,06:19 AM,07:39 PM,-7,-6,-3,-6,10,72,78,2.5,1025,1,7,185,7,Colorado
2021-04-18,9,-7,0.0,11.6,2,42,10:28 AM,01:08 AM,06:18 AM,07:40 PM,-6,0,2,0,10,8,61,0.0,1022,9,10,202,6,Colorado
2021-04-19,6,-8,18.6,9.1,1,50,11:24 AM,01:59 AM,06:17 AM,07:41 PM,-5,-3,0,-3,17,41,74,22.0,1017,6,7,160,11,Colorado
2021-04-20,-0,-13,11.8,6.6,1,57,12:25 PM,02:45 AM,06:15 AM,07:42 PM,-8,-9,-6,-9,10,73,87,13.9,1025,-0,5,153,7,Colorado
2021-04-21,-1,-8,2.6,6.6,1,65,01:31 PM,03:25 AM,06:14 AM,07:43 PM,-4,-7,-3,-7,12,84,92,3.1,1024,-1,5,163,10,Colorado
2021-04-22,6,-10,1.6,9.1,1,72,02:39 PM,04:01 AM,06:12 AM,07:44 PM,-3,-2,-0,-2,9,69,90,5.9,1014,6,7,170,5,Colorado
2021-04-23,9,-4,1.1,6.7,2,80,03:50 PM,04:33 AM,06:11 AM,07:45 PM,-1,2,4,2,10,86,81,10.1,1008,9,8,195,6,Colorado
2021-04-24,12,-5,0.1,11.6,3,87,05:02 PM,05:03 AM,06:10 AM,07:46 PM,-2,1,4,1,18,21,64,0.1,1011,12,10,238,11,Colorado
2021-04-25,19,-0,0.0,11.6,4,95,06:15 PM,05:33 AM,06:09 AM,07:47 PM,-3,8,10,8,30,8,45,0.0,1003,19,10,248,20,Colorado
2021-04-26,15,3,0.0,11.6,4,100,07:32 PM,06:03 AM,06:07 AM,07:48 PM,-9,7,10,7,45,2,27,0.0,999,15,10,234,30,Colorado
2021-04-27,8,-1,0.3,7.9,1,100,08:50 PM,06:36 AM,06:06 AM,07:49 PM,-6,0,4,0,28,41,54,3.6,1005,8,9,213,17,Colorado
2021-04-28,10,-4,3.7,9.2,2,83,10:08 PM,07:14 AM,06:05 AM,07:49 PM,-2,1,4,1,16,60,71,5.1,1016,10,8,182,10,Colorado
2021-04-29,15,-4,0.0,11.6,3,75,11:23 PM,07:59 AM,06:04 AM,07:50 PM,-2,5,7,5,14,26,60,0.1,1022,15,10,234,9,Colorado
2021-04-30,24,4,0.0,11.6,5,67,No moonrise,08:51 AM,06:02 AM,07:51 PM,2,13,15,13,12,4,49,0.0,1021,24,10,231,7,Colorado
2021-05-01,25,11,0.0,11.6,6,65,12:31 AM,09:51 AM,06:01 AM,07:52 PM,-0,18,18,18,13,14,32,0.0,1010,25,10,216,9,Colorado
2021-05-02,21,7,0.0,13.3,4,58,01:29 AM,10:56 AM,06:00 AM,07:53 PM,-0,14,16,14,18,31,48,2.5,1000,21,10,243,11,Colorado
2021-05-03,4,-4,14.6,8.7,1,50,02:16 AM,12:03 PM,05:59 AM,07:54 PM,-0,-3,1,-3,20,87,94,33.9,1011,4,5,139,13,Colorado
2021-05-04,13,-6,1.1,13.3,2,43,02:54 AM,01:09 PM,05:58 AM,07:55 PM,-1,3,5,3,12,56,73,1.6,1015,13,9,192,8,Colorado
2021-05-05,14,-1,0.0,13.3,3,36,03:27 AM,02:13 PM,05:57 AM,07:56 PM,-1,5,8,5,18,30,62,0.2,1016,14,10,251,13,Colorado
2021-05-06,20,-1,0.0,14.0,4,29,03:54 AM,03:15 PM,05:56 AM,07:57 PM,-0,9,11,9,13,12,55,0.0,1020,20,10,192,8,Colorado
2021-05-07,23,5,0.0,13.4,3,21,04:19 AM,04:14 PM,05:54 AM,07:58 PM,-1,11,12,11,14,23,39,1.2,1011,23,10,259,9,Colorado
2021-05-08,20,5,0.0,14.1,4,14,04:42 AM,05:13 PM,05:53 AM,07:59 PM,-3,12,13,12,25,13,39,0.0,1003,20,10,269,18,Colorado
2021-05-09,11,-2,0.0,11.2,2,7,05:05 AM,06:11 PM,05:52 AM,08:00 PM,-5,4,5,4,14,59,54,1.9,1010,11,8,145,10,Colorado
2021-05-10,1,-6,27.6,9.1,1,0,05:30 AM,07:10 PM,05:51 AM,08:01 PM,-2,-6,-2,-6,17,96,98,32.5,1019,1,3,136,12,Colorado
