date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-12,6,3,0.0,11.5,2,0,07:09 AM,06:09 PM,07:04 AM,06:51 PM,-2,1,4,1,23,13,65,0.0,1028,6,10,238,12,Michigan
2021-03-13,7,1,0.0,10.1,1,0,07:34 AM,07:13 PM,07:02 AM,06:52 PM,-4,2,4,2,14,24,58,0.0,1031,7,10,74,8,Michigan
2021-03-14,6,0,0.0,11.5,3,1,07:57 AM,08:14 PM,07:01 AM,06:53 PM,-1,2,5,2,28,49,66,0.0,1028,6,10,115,16,Michigan
2021-03-15,1,-4,0.0,7.4,1,8,08:18 AM,09:15 PM,06:59 AM,06:55 PM,-5,-6,-0,-6,44,54,67,10.2,1024,1,7,109,30,Michigan
2021-03-16,3,-3,0.0,6.0,1,15,08:41 AM,10:15 PM,06:57 AM,06:56 PM,1,-3,1,-3,22,99,94,2.3,1013,3,10,144,15,Michigan
2021-03-17,7,1,0.0,7.4,1,23,09:05 AM,11:16 PM,06:55 AM,06:57 PM,2,0,3,0,24,63,89,0.0,1016,7,10,40,14,Michigan
2021-03-18,5,1,0.0,6.0,1,30,09:32 AM,No moonset,06:54 AM,06:58 PM,2,-1,4,-1,57,95,81,25.7,1012,5,8,47,36,Michigan
2021-03-19,4,-1,0.0,11.6,2,37,10:02 AM,12:17 AM,06:52 AM,06:59 PM,-6,-4,1,-4,36,19,59,0.0,1030,4,10,35,25,Michigan
2021-03-20,9,0,0.0,11.6,2,44,10:38 AM,01:17 AM,06:50 AM,07:00 PM,-4,1,4,1,21,0,56,0.0,1033,9,10,139,11,Michigan
2021-03-21,11,3,0.0,8.9,2,52,11:22 AM,02:16 AM,06:49 AM,07:01 PM,0,4,7,4,37,44,64,0.0,1028,11,10,170,19,Michigan
2021-03-22,12,7,0.0,8.9,2,59,12:13 PM,03:11 AM,06:47 AM,07:02 PM,4,6,9,6,40,58,70,0.0,1021,12,10,182,20,Michigan
2021-03-23,10,6,0.0,6.3,2,66,01:12 PM,04:01 AM,06:45 AM,07:04 PM,7,7,10,7,50,87,83,8.1,1012,10,9,150,26,Michigan
2021-03-24,13,7,0.0,6.3,3,73,02:18 PM,04:45 AM,06:43 AM,07:05 PM,8,9,12,9,62,82,78,1.9,1006,13,9,200,33,Michigan
2021-03-25,13,7,0.0,6.3,3,81,03:29 PM,05:23 AM,06:42 AM,07:06 PM,7,8,10,8,34,83,91,15.5,1006,13,8,208,18,Michigan
2021-03-26,4,2,0.0,10.3,1,88,04:42 PM,05:56 AM,06:40 AM,07:07 PM,-1,-1,3,-1,25,54,75,0.2,1016,4,9,237,19,Michigan
2021-03-27,9,3,0.0,7.7,2,95,05:58 PM,06:26 AM,06:38 AM,07:08 PM,1,3,6,3,21,64,69,0.3,1018,9,10,127,12,Michigan
2021-03-28,8,4,1.0,6.4,2,100,07:14 PM,06:54 AM,06:37 AM,07:09 PM,4,3,6,3,36,73,84,7.3,1009,8,9,232,21,Michigan
2021-03-29,12,1,0.0,11.6,3,100,08:30 PM,07:22 AM,06:35 AM,07:10 PM,-1,3,6,3,40,7,60,0.0,1020,12,10,222,24,Michigan
2021-03-30,12,6,0.0,9.0,2,83,09:49 PM,07:51 AM,06:33 AM,07:11 PM,4,5,9,5,55,43,71,1.0,1012,12,9,221,31,Michigan
2021-03-31,3,2,0.0,11.6,1,79,11:07 PM,08:23 AM,06:31 AM,07:12 PM,-3,-1,3,-1,26,57,69,3.1,1021,3,9,270,17,Michigan
2021-04-01,0,-1,0.0,7.7,1,63,No moonrise,09:01 AM,06:30 AM,07:14 PM,-8,-7,-0,-7,43,78,57,1.1,1030,0,3,333,32,Michigan
2021-04-02,6,-1,0.0,11.6,2,56,12:23 AM,09:45 AM,06:28 AM,07:15 PM,-6,-0,2,-0,16,8,53,0.0,1031,6,10,215,10,Michigan
2021-04-03,12,4,0.0,10.3,2,48,01:35 AM,10:37 AM,06:26 AM,07:16 PM,1,3,7,3,44,44,66,0.0,1022,12,10,210,25,Michigan
2021-04-04,13,9,0.0,11.6,4,41,02:37 AM,11:37 AM,06:25 AM,07:17 PM,8,11,12,11,19,55,77,0.0,1021,13,10,209,9,Michigan
2021-04-05,15,9,0.0,6.5,3,33,03:29 AM,12:42 PM,06:23 AM,07:18 PM,10,10,12,10,44,65,85,14.6,1015,15,9,198,21,Michigan
2021-04-06,14,9,0.0,6.5,3,26,04:11 AM,01:49 PM,06:21 AM,07:19 PM,11,11,12,11,33,83,92,3.8,1010,14,9,187,16,Michigan
2021-04-07,19,13,0.0,11.6,4,18,04:45 AM,02:56 PM,06:20 AM,07:20 PM,12,15,15,15,38,43,84,0.7,1008,19,10,164,18,Michigan
2021-04-08,13,11,0.0,9.1,3,11,05:14 AM,04:01 PM,06:18 AM,07:21 PM,9,11,13,11,45,74,77,10.9,1002,13,10,187,24,Michigan
2021-04-09,12,9,0.0,7.8,3,3,05:39 AM,05:04 PM,06:16 AM,07:22 PM,7,7,10,7,37,88,82,5.0,1004,12,8,197,22,Michigan
2021-04-10,13,9,0.0,7.8,3,0,06:01 AM,06:05 PM,06:15 AM,07:23 PM,9,10,11,10,19,53,86,7.0,1001,13,10,125,9,Michigan
2021-04-11,7,2,0.0,6.6,2,0,06:23 AM,07:06 PM,06:13 AM,07:25 PM,6,3,6,3,41,100,94,21.2,997,7,8,266,25,Michigan
2021-04-12,12,1,0.0,7.8,2,0,06:45 AM,08:06 PM,06:12 AM,07:26 PM,5,5,8,5,34,72,81,0.5,1006,12,9,267,18,Michigan
2021-04-13,7,5,0.0,6.6,2,4,07:08 AM,09:07 PM,06:10 AM,07:27 PM,2,2,6,2,39,82,77,0.3,1012,7,10,286,25,Michigan
2021-04-14,5,4,0.0,7.9,1,12,07:33 AM,10:08 PM,06:08 AM,07:28 PM,0,2,5,2,21,60,74,0.1,1017,5,10,298,15,Michigan
2021-04-15,6,4,0.0,6.6,1,19,08:02 AM,11:09 PM,06:07 AM,07:29 PM,2,0,4,0,33,84,82,0.3,1016,6,10,314,22,Michigan
2021-04-16,6,2,0.0,11.6,2,27,08:35 AM,No moonset,06:05 AM,07:30 PM,2,1,5,1,22,41,83,0.0,1016,6,10,237,14,Michigan
2021-04-17,6,4,0.0,6.6,2,34,09:16 AM,12:08 AM,06:04 AM,07:31 PM,3,2,5,2,16,67,86,0.0,1016,6,10,117,11,Michigan
2021-04-18,7,4,0.0,6.7,2,42,10:03 AM,01:04 AM,06:02 AM,07:32 PM,3,3,5,3,16,85,85,0.0,1016,7,10,289,11,Michigan
2021-04-19,11,1,0.0,9.1,2,50,10:59 AM,01:55 AM,06:01 AM,07:33 PM,3,4,7,4,30,58,78,2.0,1013,11,10,264,18,Michigan
2021-04-20,4,-1,0.0,11.0,1,57,12:01 PM,02:40 AM,05:59 AM,07:34 PM,-0,-2,3,-2,27,81,82,4.3,1019,4,8,69,20,Michigan
2021-04-21,4,-3,1.4,9.8,1,65,01:08 PM,03:20 AM,05:58 AM,07:36 PM,-3,-0,3,-0,15,68,67,2.6,1020,4,9,295,10,Michigan
2021-04-22,7,2,0.0,13.8,2,72,02:18 PM,03:54 AM,05:56 AM,07:37 PM,-3,1,4,1,20,8,62,0.0,1021,7,10,282,13,Michigan
2021-04-23,11,5,0.0,12.2,2,80,03:31 PM,04:24 AM,05:55 AM,07:38 PM,2,4,7,4,30,57,71,0.1,1019,11,10,220,17,Michigan
2021-04-24,7,6,0.0,8.7,2,87,04:45 PM,04:52 AM,05:54 AM,07:39 PM,6,4,7,4,22,93,96,7.1,1011,7,8,165,14,Michigan
2021-04-25,5,4,0.1,12.2,1,95,06:02 PM,05:20 AM,05:52 AM,07:40 PM,0,0,4,0,29,53,74,0.3,1018,5,9,291,21,Michigan
2021-04-26,17,3,0.0,13.3,3,100,07:20 PM,05:48 AM,05:51 AM,07:41 PM,4,7,10,7,42,41,67,0.4,1017,17,10,142,23,Michigan
2021-04-27,22,13,0.0,13.9,5,100,08:40 PM,06:18 AM,05:49 AM,07:42 PM,12,16,18,16,60,6,73,0.0,1009,22,10,199,29,Michigan
2021-04-28,19,15,0.0,12.2,4,83,10:01 PM,06:53 AM,05:48 AM,07:43 PM,14,17,17,17,44,55,85,2.1,1009,19,9,200,22,Michigan
2021-04-29,9,6,0.0,8.7,2,75,11:18 PM,07:36 AM,05:47 AM,07:44 PM,8,5,8,5,29,100,97,20.2,1004,9,8,321,18,Michigan
2021-04-30,7,1,0.0,13.4,2,67,No moonrise,08:26 AM,05:45 AM,07:45 PM,2,2,6,2,31,40,76,0.6,1018,7,9,243,22,Michigan
2021-05-01,19,6,0.0,12.2,3,65,12:27 AM,09:26 AM,05:44 AM,07:46 PM,6,11,12,11,51,35,66,0.2,1016,19,10,188,28,Michigan
2021-05-02,20,14,0.0,12.2,4,58,01:25 AM,10:31 AM,05:43 AM,07:48 PM,13,16,17,16,54,38,78,0.1,1006,20,10,214,26,Michigan
2021-05-03,19,14,0.0,8.8,4,50,02:11 AM,11:40 AM,05:41 AM,07:49 PM,14,15,16,15,36,87,90,8.0,1002,19,8,205,19,Michigan
2021-05-04,9,7,0.0,10.0,2,43,02:48 AM,12:47 PM,05:40 AM,07:50 PM,6,5,8,5,33,76,87,1.4,1008,9,8,331,24,Michigan
2021-05-05,9,2,0.0,14.1,2,36,03:19 AM,01:53 PM,05:39 AM,07:51 PM,2,4,7,4,25,41,69,0.2,1020,9,10,261,18,Michigan
2021-05-06,9,7,0.0,10.0,2,29,03:45 AM,02:57 PM,05:38 AM,07:52 PM,2,5,8,5,20,81,70,0.3,1020,9,10,241,13,Michigan
2021-05-07,10,6,0.0,12.2,2,21,04:08 AM,03:59 PM,05:37 AM,07:53 PM,3,4,8,4,32,40,76,1.4,1016,10,10,291,22,Michigan
2021-05-08,9,6,0.0,14.2,3,14,04:29 AM,04:59 PM,05:35 AM,07:54 PM,1,5,7,5,20,27,64,0.0,1019,9,10,66,13,Michigan
2021-05-09,8,4,0.0,8.9,2,7,04:51 AM,05:59 PM,05:34 AM,07:55 PM,5,3,7,3,45,96,90,80.8,1007,8,6,66,31,Michigan
2021-05-10,8,-0,0.0,12.3,2,0,05:13 AM,07:00 PM,05:33 AM,07:56 PM,2,3,6,3,24,54,71,0.3,1019,8,10,136,18,Michigan
